1912659.3	 1913003.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1913131.6	 1913292.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1913153.8	 1913281.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1913898.2	 1914237.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1913903.8	 1914237.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1914496.0	 1914610.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1914498.0	 1914615.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1914770.4	 1915059.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1914781.6	 1914998.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1915330.0	 1915691.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1916331.6	 1916670.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1916348.2	 1916637.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1917113.5	 1917793.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1917120.4	 1917670.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1917359.3	 1917687.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1917998.2	 1918364.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1918008.0	 1918395.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1918559.3	 1919031.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1918853.8	 1919031.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1919314.9	 1919737.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1919353.8	 1919776.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1919898.2	 1920053.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1919903.8	 1920048.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1920988.0	 1921116.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1921221.0	 1921401.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1922809.3	 1923237.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1922898.2	 1923387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1923991.0	 1924337.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1925084.0	 1925213.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1925176.0	 1925531.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1925609.3	 1925859.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1925653.8	 1925781.6	 -50.0  	 -50.0  	 0.0    	 1.0    
1925914.9	 1926059.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1926598.2	 1926948.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1926703.8	 1927364.9	 -50.0  	 -50.0  	 2.0    	 1.0    
1926733.3	 1927434.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1927787.1	 1928231.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1927810.9	 1928213.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1927920.4	 1928498.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1928322.0	 1928469.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1928687.0	 1928983.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1929398.2	 1929620.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1929426.0	 1929670.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1930531.6	 1930770.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1930909.3	 1931020.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1930949.6	 1931017.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1931403.8	 1931670.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1931970.4	 1932076.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1931976.0	 1932109.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1932242.7	 1932564.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1932342.7	 1932503.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1933114.9	 1933464.9	 -50.0  	 -50.0  	 1.0    	 1.0    
1933198.2	 1933342.7	 -50.0  	 -50.0  	 1.0    	 3.0    
1933859.3	 1934153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1933864.9	 1934092.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1934956.0	 1935168.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1935092.5	 1935254.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1935603.8	 1935859.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1935648.2	 1935898.2	 -50.0  	 -50.0  	 0.0    	 1.0    
1936264.9	 1936437.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1936331.6	 1936498.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1937064.9	 1937387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1937153.6	 1937347.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1937170.4	 1937337.1	 -50.0  	 -50.0  	 2.0    	 1.0    
1938976.0	 1939187.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1939048.2	 1939170.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1940062.0	 1940501.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1940089.0	 1940398.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1940678.0	 1940792.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1940853.8	 1940987.1	 -50.0  	 -50.0  	 1.0    	 1.0    
1941469.0	 1941644.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1941484.0	 1941851.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1943759.3	 1943931.6	 -50.0  	 -50.0  	 2.0    	 1.0    
1943791.8	 1944069.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1944512.0	 1944661.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1945643.5	 1946187.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1945648.2	 1945859.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1945664.9	 1946026.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1946075.0	 1946180.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1946659.3	 1946920.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1946780.0	 1946972.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1947637.1	 1947970.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1947681.6	 1947987.1	 -50.0  	 -50.0  	 1.0    	 3.0    
1948503.8	 1948703.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1948609.3	 1948776.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1949158.8	 1949446.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1949253.8	 1949459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1949264.9	 1949376.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1949692.7	 1949970.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1949737.1	 1949864.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1950519.0	 1950680.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1950545.0	 1950696.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1951027.0	 1951179.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1951215.0	 1951436.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1951256.0	 1951439.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1951983.0	 1952085.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1952153.0	 1952357.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1952198.2	 1952353.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1953642.7	 1954120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1953776.0	 1954098.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1954576.0	 1954731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1954891.0	 1955078.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1955676.0	 1956095.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1955866.0	 1956084.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1956820.4	 1957026.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1956831.6	 1957026.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1958081.6	 1958459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1958098.2	 1958442.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1959284.0	 1959444.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1959320.0	 1959542.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1960137.1	 1960398.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1960571.0	 1960736.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1960648.2	 1960753.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1960891.0	 1961072.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1960911.0	 1961059.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1961720.4	 1961970.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1962915.0	 1963019.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1963053.8	 1963153.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1964153.6	 1964488.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1964159.3	 1964453.8	 -50.0  	 -50.0  	 2.0    	 1.0    
1964166.6	 1964454.4	 -50.0  	 -50.0  	 2.0    	 1.0    
1964270.4	 1964459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1964670.4	 1964798.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1964749.0	 1964999.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1965470.4	 1965681.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1965481.6	 1965703.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1967322.0	 1967459.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1967359.0	 1967498.0	 -50.0  	 -50.0  	 2.0    	 1.0    
1967407.3	 1967491.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1967627.0	 1967744.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1969552.0	 1969813.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1971529.0	 1971853.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1971566.0	 1971846.0	 -50.0  	 -50.0  	 1.0    	 1.0    
1972586.0	 1972805.7	 -50.0  	 -50.0  	 1.0    	 1.0    
1973520.4	 1974031.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1973542.7	 1974159.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1974192.0	 1974438.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1975026.0	 1975270.4	 -50.0  	 -50.0  	 1.0    	 3.0    
1975098.2	 1975298.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1975130.9	 1975324.5	 -50.0  	 -50.0  	 1.0    	 1.0    
1976090.0	 1976416.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1976467.0	 1976620.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1976470.0	 1976663.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1977840.0	 1978351.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1978153.0	 1978357.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1979694.0	 1979839.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1981053.8	 1981264.9	 -50.0  	 -50.0  	 1.0    	 3.0    
1981087.1	 1981270.4	 -50.0  	 -50.0  	 1.0    	 1.0    
1982187.1	 1982403.8	 -50.0  	 -50.0  	 1.0    	 3.0    
1983338.0	 1983451.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1983816.0	 1983997.0	 -50.0  	 -50.0  	 1.0    	 3.0    
1984476.0	 1984653.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1984626.0	 1984767.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1985093.4	 1985224.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1986042.7	 1986231.6	 -50.0  	 -50.0  	 1.0    	 1.0    
1986048.2	 1986298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
1986602.0	 1986703.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1987081.6	 1987248.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1987096.9	 1987421.2	 -50.0  	 -50.0  	 1.0    	 1.0    
1987975.7	 1988169.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1988155.0	 1988294.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1988178.0	 1988328.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1989437.1	 1989609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
1989958.3	 1990151.8	 -50.0  	 -50.0  	 1.0    	 1.0    
1991082.0	 1991595.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1991125.0	 1991272.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1991379.0	 1991542.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1991666.0	 1992000.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1991834.0	 1992084.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1993349.0	 1993535.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1993459.0	 1993693.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1994905.0	 1995053.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1994913.0	 1995031.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1995866.0	 1996082.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1996036.0	 1996165.0	 -50.0  	 -50.0  	 0.0    	 3.0    
1996607.0	 1996813.0	 -50.0  	 -50.0  	 0.0    	 1.0    
1998427.3	 1998699.3	 -50.0  	 -50.0  	 1.0    	 1.0    
1998537.1	 1998731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
1998553.8	 1998698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
1999153.8	 1999292.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2000404.7	 2000676.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2000523.0	 2000722.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2000526.0	 2000703.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2001208.0	 2001520.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2001251.0	 2001391.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2001866.0	 2001985.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2003576.0	 2003867.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2004947.0	 2005095.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2006470.4	 2006653.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2006537.1	 2006609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2007792.7	 2007887.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2007811.8	 2007926.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2007814.9	 2007914.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2008682.0	 2008900.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2008776.0	 2008891.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2011114.9	 2011437.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2011180.6	 2011400.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2011187.1	 2011403.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2012198.2	 2012459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2012209.0	 2012314.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2012499.0	 2012693.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2012596.0	 2012709.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2013031.0	 2013132.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2013596.0	 2013778.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2013603.0	 2013760.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2014046.0	 2014215.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2014516.0	 2014713.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2014616.0	 2014725.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2015065.0	 2015275.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2015501.0	 2015679.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2018381.6	 2018737.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2018531.6	 2018698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2018545.9	 2018702.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2019689.0	 2019858.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2019831.0	 2019931.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2020520.0	 2020734.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2020548.2	 2020914.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2020601.7	 2020936.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2021548.2	 2021720.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2024376.0	 2024558.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2024674.0	 2024843.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2024981.6	 2025120.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2024987.1	 2025120.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2025426.0	 2025581.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2025431.6	 2025587.1	 -50.0  	 -50.0  	 0.0    	 1.0    
2025461.0	 2026016.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2025798.2	 2025953.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2026077.0	 2026382.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2026167.5	 2026256.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2026931.3	 2027297.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2026976.0	 2027281.6	 -50.0  	 -50.0  	 0.0    	 1.0    
2026981.6	 2027198.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2028520.4	 2028826.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2028620.9	 2028872.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2028637.1	 2028870.4	 -50.0  	 -50.0  	 2.0    	 1.0    
2029692.7	 2029981.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2029698.5	 2029902.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2030096.0	 2030352.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2030542.7	 2030731.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2030561.6	 2030723.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2030603.8	 2030759.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2030803.0	 2030951.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2032246.0	 2032450.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2032270.4	 2032459.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2032308.0	 2032423.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2033542.7	 2033748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2035059.3	 2035431.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2035103.8	 2035303.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2036270.4	 2036498.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2036313.0	 2036455.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2037185.0	 2037309.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2037298.2	 2037448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2037576.0	 2037720.4	 -50.0  	 -50.0  	 0.0    	 1.0    
2038421.2	 2038599.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2038487.1	 2038598.2	 -50.0  	 -50.0  	 0.0    	 1.0    
2038509.3	 2038648.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2038865.9	 2039001.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2039493.6	 2039875.5	 -50.0  	 -50.0  	 1.0    	 1.0    
2039626.0	 2039887.1	 -50.0  	 -50.0  	 2.0    	 1.0    
2039676.0	 2039931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2040262.0	 2040659.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2040386.0	 2040666.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2041364.9	 2041659.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2041564.9	 2041792.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2041738.0	 2041896.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2042248.0	 2042422.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2043176.2	 2043448.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2043987.1	 2044281.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2043987.1	 2044314.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2044436.9	 2044588.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2044502.0	 2044690.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2045337.1	 2045731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2045342.7	 2045726.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2046150.0	 2046330.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2046151.0	 2046423.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2047476.0	 2047598.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2047934.0	 2048081.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2048462.2	 2049021.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2048642.7	 2048942.7	 -50.0  	 -50.0  	 2.0    	 1.0    
2049830.0	 2050073.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2049866.0	 2049972.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2050159.3	 2050309.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2050176.0	 2050298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2050919.0	 2051106.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2050920.4	 2051042.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2051201.0	 2051360.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2051820.4	 2051942.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2051831.6	 2051998.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2052764.0	 2052902.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2052953.8	 2053353.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2053209.3	 2053331.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2080813.6	 2081017.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2088374.0	 2088477.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2121242.0	 2121384.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2124087.0	 2124187.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2182154.0	 2182254.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2431460.0	 2431566.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2467171.0	 2467335.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2490710.0	 2490815.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2493841.0	 2493941.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2495013.0	 2495123.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2515108.0	 2515311.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2522477.9	 2522729.0	 -50.0  	 -50.0  	 1.0    	 1.0    
2523529.0	 2523778.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2525142.7	 2525376.0	 -50.0  	 -50.0  	 1.0    	 3.0    
2525678.0	 2525852.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2525948.2	 2526081.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2527319.2	 2527685.4	 -50.0  	 -50.0  	 1.0    	 1.0    
2527320.4	 2527514.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2527342.7	 2527520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2529820.4	 2530281.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2529824.9	 2530468.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2529964.9	 2530342.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2531206.0	 2531327.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2531347.1	 2531519.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2537085.6	 2537347.1	 -50.0  	 -50.0  	 1.0    	 1.0    
2537203.8	 2537364.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2537203.8	 2537448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
2538748.2	 2538987.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2538822.3	 2539010.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2538831.6	 2538931.6	 -50.0  	 -50.0  	 2.0    	 1.0    
2540003.8	 2540353.8	 -50.0  	 -50.0  	 1.0    	 3.0    
2540087.1	 2540253.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2540151.0	 2540485.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2541337.1	 2541692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2541387.1	 2541698.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2542314.9	 2542459.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2542337.1	 2542564.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2542848.2	 2543064.9	 -50.0  	 -50.0  	 1.0    	 3.0    
2542859.3	 2543014.9	 -50.0  	 -50.0  	 2.0    	 1.0    
2542881.6	 2543122.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2544773.0	 2544918.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2544778.0	 2544888.0	 -50.0  	 -50.0  	 0.0    	 3.0    
2545577.0	 2545826.0	 -50.0  	 -50.0  	 0.0    	 1.0    
2545664.9	 2545837.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2549081.6	 2549287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
2551437.1	 2551548.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2551442.7	 2551681.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2551460.5	 2551873.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2552581.6	 2553092.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2552592.7	 2553142.7	 -50.0  	 -50.0  	 1.0    	 3.0    
2554309.3	 2554509.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2554314.0	 2554512.8	 -50.0  	 -50.0  	 1.0    	 1.0    
2554376.0	 2554520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
2554591.2	 2555271.3	 -50.0  	 -50.0  	 1.0    	 1.0    
2554898.2	 2555303.8	 -50.0  	 -50.0  	 2.0    	 1.0    
2554931.6	 2555331.6	 -50.0  	 -50.0  	 1.0    	 3.0    
2555537.1	 2555709.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2555592.7	 2555848.2	 -50.0  	 -50.0  	 1.0    	 1.0    
2556503.2	 2556858.9	 -50.0  	 -50.0  	 1.0    	 1.0    
2556503.8	 2556748.2	 -50.0  	 -50.0  	 2.0    	 1.0    
2556503.8	 2556759.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2557319.2	 2557601.7	 -50.0  	 -50.0  	 1.0    	 1.0    
2557430.0	 2557559.0	 -50.0  	 -50.0  	 2.0    	 1.0    
2557858.0	 2558323.6	 -50.0  	 -50.0  	 1.0    	 1.0    
2557864.9	 2558059.3	 -50.0  	 -50.0  	 2.0    	 1.0    
2557964.9	 2558409.3	 -50.0  	 -50.0  	 1.0    	 3.0    
2559325.0	 2559722.0	 -50.0  	 -50.0  	 1.0    	 3.0    
